Duration (s),Method,Test-ID,Client,Server,Port,Cycle Time (ns),Datagram Size (B),QoS,Stress,Intensity,Location,Status,Losses [total],Losses [ratio](%),Losses [location],Pakets [total],PPS [udp],PPS [ip],Bandwidth [net](Mbps),Bandwidth [gross](Mbps),Timer Misses,Remarks
299.220487,CUSTOM,638614_131111_141123,10.4.0.50,10.4.0.51,8400,2500,80,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,44328163,148145,148145,94.8128,144.58952,75360474,Server data missing.
299.226703,CUSTOM,638614_131111_141123,10.1.0.50,10.1.0.51,8100,2500,80,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,44285509,147999,147999,94.71936,144.447024,75405614,Server data missing.
299.219426,CUSTOM,638614_131111_141123,10.4.1.50,10.4.1.51,8410,2500,80,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,44320304,148119,148119,94.79616,144.564144,75367909,Server data missing.
299.22587,CUSTOM,638614_131111_141123,10.1.1.50,10.1.1.51,8110,2500,80,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,44232342,147822,147822,94.60608,144.274272,75458448,Server data missing.
299.22375,CUSTOM,638614_131111_141123,10.2.1.50,10.2.1.51,8210,2500,80,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,43541451,145514,145514,93.12896,142.021664,76148483,Server data missing.
299.081599,CUSTOM,453621_124556_131123,10.4.1.51,10.4.1.50,8310,2500,80,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,46570569,155711,155711,99.65504,151.973936,73062535
299.816981,CUSTOM,531139_121309_141123,10.1.0.51,10.1.0.50,8100,2500,80,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,46553268,155272,155272,99.37408,151.545472,73373989
299.455479,CUSTOM,473357_130954_141123,10.2.0.51,10.2.0.50,8200,2500,80,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,35603624,118894,118894,76.09216,116.040544,84178923
299.692574,CUSTOM,586611_131034_141123,10.3.0.51,10.3.0.50,8300,2500,80,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,28443114,94907,94907,60.74048,92.629232,91434199
299.221078,CUSTOM,638614_131111_141123,10.3.1.50,10.3.1.51,8310,2500,80,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,43491326,145348,145348,93.02272,141.859648,76197539,Server data missing.
299.224886,CUSTOM,638614_131111_141123,10.2.0.50,10.2.0.51,8200,2500,80,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,43506526,145397,145397,93.05408,141.907472,76183863,Server data missing.
299.08283,CUSTOM,453621_124556_131123,10.4.0.51,10.4.0.50,8300,2500,80,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,46481269,155412,155412,99.46368,151.682112,73152326
299.816009,CUSTOM,531139_121309_141123,10.1.1.51,10.1.1.50,8110,2500,80,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,44590902,148727,148727,95.18528,145.157552,75335946
299.455511,CUSTOM,473357_130954_141123,10.2.1.51,10.2.1.50,8210,2500,80,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,26927737,89922,89922,57.55008,87.763872,92854736
299.222662,CUSTOM,638614_131111_141123,10.3.0.50,10.3.0.51,8300,2500,80,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,43595151,145694,145694,93.24416,142.197344,76094348,Server data missing.
299.6913,CUSTOM,586611_131034_141123,10.3.1.51,10.3.1.50,8310,2500,80,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,27808464,92790,92790,59.3856,90.56304,92068333
299.972691,CUSTOM,192080_131547_141123,10.3.0.51,10.3.0.50,8300,2500,8900,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,23634814,78789,78789,5609.7768,5636.249904,96354498
299.970884,CUSTOM,187726_131623_141123,10.4.1.50,10.4.1.51,8410,2500,8900,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,30892530,102985,102985,7332.532,7367.13496,89096131,Server data missing.
299.974339,CUSTOM,858260_125109_131123,10.4.1.51,10.4.1.50,8310,2500,8900,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,30671903,102248,102248,7280.0576,7314.412928,89318138
299.975365,CUSTOM,682028_121822_141123,10.1.0.51,10.1.0.50,8100,2500,8900,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,30684891,102291,102291,7283.1192,7317.488976,89305560
299.970502,CUSTOM,187726_131623_141123,10.1.1.50,10.1.1.51,8110,2500,8900,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,30856726,102865,102865,7323.988,7358.55064,89131782,Server data missing.
299.970612,CUSTOM,187726_131623_141123,10.4.0.50,10.4.0.51,8400,2500,8900,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,30812845,102719,102719,7313.5928,7348.106384,89175707,Server data missing.
299.972229,CUSTOM,192080_131547_141123,10.3.1.51,10.3.1.50,8310,2500,8900,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,22851602,76179,76179,5423.9448,5449.540944,97137517
299.975794,CUSTOM,682028_121822_141123,10.1.1.51,10.1.1.50,8110,2500,8900,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,31951376,106513,106513,7583.7256,7619.513968,88039260
299.974955,CUSTOM,858260_125109_131123,10.4.0.51,10.4.0.50,8300,2500,8900,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,30327484,101100,101100,7198.32,7232.2896,89662801
299.970596,CUSTOM,187726_131623_141123,10.1.0.50,10.1.0.51,8100,2500,8900,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,30886996,102966,102966,7331.1792,7365.775776,89101550,Server data missing.
299.970856,CUSTOM,187726_131623_141123,10.2.0.50,10.2.0.51,8200,2500,8900,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,30632513,102118,102118,7270.8016,7305.113248,89356135,Server data missing.
299.970813,CUSTOM,187726_131623_141123,10.3.0.50,10.3.0.51,8300,2500,8900,False,NONE,0.0,BOTH,SUCCESS,587,1.916713226689412e-05,Server [NO DATA]  Route (Switch),30625343,102094,102094,7269.0928,7303.396384,89363288,Server data missing.
299.973909,CUSTOM,586950_131506_141123,10.2.0.51,10.2.0.50,8200,2500,8900,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,27419827,91407,91407,6508.1784,6538.891152,92570010
299.970456,CUSTOM,187726_131623_141123,10.2.1.50,10.2.1.51,8210,2500,8900,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,30540102,101810,101810,7248.872,7283.08016,89448385,Server data missing.
299.971105,CUSTOM,187726_131623_141123,10.3.1.50,10.3.1.51,8310,2500,8900,False,NONE,0.0,BOTH,SUCCESS,578,1.8954782775401927e-05,Server [NO DATA]  Route (Switch),30493623,101655,101655,7237.836,7271.99208,89495123,Server data missing.
299.974177,CUSTOM,586950_131506_141123,10.2.1.51,10.2.1.50,8210,2500,8900,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,26910886,89710,89710,6387.352,6417.49456,93079053
299.973407,CUSTOM,518695_132136_141123,10.3.1.50,10.3.1.51,8310,2500,65000,False,NONE,1.0,BOTH,SUCCESS,196,3.574124795308414e-05,Server [NO DATA]  Route (Switch),5483860,18281,146248,9506.12,9547.06944,114505556,Server data missing.
299.972783,CUSTOM,578082_132100_141123,10.3.1.51,10.3.1.50,8310,2500,65000,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,5726866,19091,152728,9927.32,9970.08384,114262303
299.974997,CUSTOM,639880_125622_131123,10.4.1.51,10.4.1.50,8310,2500,65000,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,4770302,15902,127216,8269.04,8304.66048,115219743
299.965006,CUSTOM,518695_132136_141123,10.2.1.50,10.2.1.51,8210,2500,65000,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,5485821,18288,146304,9509.76,9550.72512,114500235,Server data missing.
299.973084,CUSTOM,821913_132019_141123,10.2.1.51,10.2.1.50,8210,2500,65000,False,NONE,0.0,BOTH,SUCCESS,1,2.133199994112368e-07,Route (Switch),4687793,15627,125016,8126.04,8161.04448,115301486
299.974047,CUSTOM,578082_132100_141123,10.3.0.51,10.3.0.50,8300,2500,65000,False,NONE,0.0,BOTH,SUCCESS,1,1.7461490429007866e-07,Route (Switch),5726888,19091,152728,9927.32,9970.08384,114262787
299.965423,CUSTOM,518695_132136_141123,10.3.0.50,10.3.0.51,8300,2500,65000,False,NONE,1.0,BOTH,SUCCESS,195,3.555230783704135e-05,Server [NO DATA]  Route (Switch),5484876,18285,146280,9508.2,9549.1584,114501347,Server data missing.
299.964454,CUSTOM,518695_132136_141123,10.2.0.50,10.2.0.51,8200,2500,65000,False,NONE,0.0,BOTH,SUCCESS,2,3.641174621085715e-07,Server [NO DATA]  Route (Switch),5492733,18311,146488,9521.72,9562.73664,114493102,Server data missing.
299.973407,CUSTOM,639880_125622_131123,10.4.0.51,10.4.0.50,8300,2500,65000,False,NONE,0.0,BOTH,SUCCESS,1,2.1087490310298203e-07,Route (Switch),4742148,15808,126464,8220.16,8255.56992,115247261
299.973239,CUSTOM,821913_132019_141123,10.2.0.51,10.2.0.50,8200,2500,65000,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,4720610,15736,125888,8182.72,8217.96864,115268732
299.975766,CUSTOM,384355_122335_141123,10.1.0.51,10.1.0.50,8100,2500,65000,False,NONE,0.0,BOTH,SUCCESS,1,2.1012204098262312e-07,Route (Switch),4759139,15865,126920,8249.8,8285.3376,115231214
299.964909,CUSTOM,518695_132136_141123,10.1.0.50,10.1.0.51,8100,2500,65000,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,5478680,18264,146112,9497.28,9538.19136,114507337,Server data missing.
299.964973,CUSTOM,518695_132136_141123,10.4.0.50,10.4.0.51,8400,2500,65000,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,5475725,18254,146032,9492.08,9532.96896,114510318,Server data missing.
299.975506,CUSTOM,384355_122335_141123,10.1.1.51,10.1.1.50,8110,2500,65000,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,5059208,16865,134920,8769.8,8807.5776,114931044
299.973298,CUSTOM,518695_132136_141123,10.1.1.50,10.1.1.51,8110,2500,65000,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,5477853,18261,146088,9495.72,9536.62464,114511519,Server data missing.
299.964505,CUSTOM,518695_132136_141123,10.4.1.50,10.4.1.51,8410,2500,65000,False,NONE,0.0,BOTH,SUCCESS,0,0.0,,5481028,18272,146176,9501.44,9542.36928,114504827,Server data missing.
